10941997	优科斯/UKS	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10583648	ipearl/爱贝尔（母婴）	1	2837.6478	1	2837.6478	2837.6478	0.0	1.0	1.0	1.0	0.0
10941493	米沙熊	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10794827	shen top/共好	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12663736	Qnjco/千居乐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10842305	YUKIDA	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10270808	索太	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10143685	SANFER/帅丰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10324728	烹乐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10980392	集图	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10698943	欧尼尔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10048266	Medal/美多	1	9495.0	0	0.0	0.0	9495.0	0.0	0.0	0.0	1.0
10184959	好一道	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10586060	顾家	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10768269	UN/优恩	55	459850.5156999999	0	0.0	0.0	459850.5156999999	0.0	0.0	0.0	1.0
10053923	景天	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10981157	POTPEN/烹然	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12654772	风田集成灶	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10621886	KINDE/金帝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10509232	霸帝电	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10205897	CAOBAN/潮邦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12659832	omiss/欧米诗	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10151854	品尼	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10912201	CHOOSITON/厨壹堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10912775	吉本	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10917750	pusen	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653573	科大	2	23891.4603	0	0.0	0.0	23891.4603	0.0	0.0	0.0	1.0
12653797	浙派（ZHEPΛi）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10911808	SRQ/速热奇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10927287	德兆	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11020418	SZhaotaitai/盛州好太太	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10599015	欧意	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11011189	AICHEN/爱妻	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10770153	韩派	4	519.0	1	0.0	0.0	519.0	0.25	0.0	0.0	1.0
11031105	蚂蚁小斯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10241172	北斗星	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10563552	帅尼	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10108253	欧诚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10570238	odin/欧顶	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10058894	uoho/优好	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10058573	AITITLE	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10282065	OUYIEN	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10065146	LANDI	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10206799	SVWSNUC	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10680236	强顺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10957092	浙派	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10134013	喜姨	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10073575	jugo	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12661018	欧立（ouli）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10118532	SAKACO/板川	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10795054	klolh/利澳克鲁尼	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11021977	帝泓	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11027127	偌一	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10941171	风田/Fengt	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12654500	雅士林	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10409750	Valspa/威士伯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10857892	欧享	2	2376.6	0	0.0	0.0	2376.6	0.0	0.0	0.0	1.0
11005329	PEINN/培恩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11031401	太太乐（厨卫）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6215293541	德罗西（住宅家具）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10180960	HAP/韩派	4	519.0	3	519.0	519.0	0.0	0.75	1.0	1.0	0.0
10953013	小友	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10936765	MARYDIA	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10108843	贵度	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12654614	极智（家电）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11031571	力巨人（Mr.Giant）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12661231	王派（WAGP）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10215071	od/欧帝	7	150479.9492	0	0.0	0.0	150479.9492	0.0	0.0	0.0	1.0
10655118	帅仕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10939755	BORAVIT	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10758704	SAKANICH/樱驰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10869774	欧川	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10736645	顿好	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10955306	CONOO/康内	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10480313	浙康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10919912	超人	53	91119.40929999998	0	0.0	0.0	91119.40929999998	0.0	0.0	0.0	1.0
10711143	CASDON/凯度	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10273747	PIALT/普田	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10698290	GMT	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10622337	MedSPA/美帕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10588619	Reg/雷哲	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10454120	一品家	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10658519	欧门	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10048924	LEDONG/杰森	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10696053	AUPU/奥普	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10421790	尊驰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10325991	尚品宅配	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10153081	思品	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10566272	YORK/约克	2	1752.1805	0	0.0	0.0	1752.1805	0.0	0.0	0.0	1.0
10492043	UKOEO/优开	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10358526	红乐敦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11030696	厨柯莱	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10939512	坤创	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653584	QUINCY/昆西	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12658856	圣玛田（家电）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10765172	Hauswirt/海氏	3	0.0	3	0.0	0.0	0.0	1.0	0.0	0.0	0.0
11009711	KOALAHARBOR/考拉港湾	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10871947	浩の博	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12659896	至奇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99714365	Langexi/阁兰喜	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11019805	精宇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10338798	Donper/东贝	1	544.5	0	0.0	0.0	544.5	0.0	0.0	0.0	1.0
12659835	天鲲（家电）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12656550	好厨亿	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10094811	EAT	4	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10557236	尚联	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10148108	香霸	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10033205	Vvmax/维仕美	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10929688	英联瑞仕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10579658	满堂红(电器)	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10634575	Raphodar/拉芙达	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10367888	TRANSAID（电器）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12660504	Wesf/西农	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10844452	冰之乐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10119844	TOPKITCH	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10360941	Couss	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10779092	FTIANSHU/飞天鼠	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10728935	劲恒	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12655664	雷德玛	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653525	皓标	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10124793	艾敏	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5556290536	SC.SOCAN/索灿	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10483648	SEMIKRON/赛米控	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10094067	Osdim/欧石蒂嫚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11031100	卡鼎（家电）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11010198	坂汇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10577264	SUN-MATE/三麦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10997783	leeka/礼悦家	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12656888	HOTKITCH	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10662004	XINDIZHU	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10325699	麦大厨	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10266597	好乐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10197065	驰能	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10476986	特缤	1	2100.0	0	0.0	0.0	2100.0	0.0	0.0	0.0	1.0
10837357	格盾	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12658798	格兰硕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10790280	旭众	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
12657824	易麦（家电）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10283098	锦十邦	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10953674	哈客优品	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12657910	煜灿	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10556414	萃生堂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10750832	乔立	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943619	ACA/北美电器	9	79034.1	7	63748.6	63748.6	15285.5	0.7777777777777778	0.806596140147101	1.0	1.0
12657572	粤华（电器）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10854525	三友联品	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12661141	世麦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10874708	SHIELD KING/盾皇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10695123	睿美	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10775135	万卓	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12657782	拓奇（家电）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653587	格里珂润	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10142424	魅厨	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10505531	新茶夫	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12663823	焙力士	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10425151	海月	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10939347	意卡芙	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10939491	猛世	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10642347	HJN/惠家能	1	43.2667	0	0.0	0.0	43.2667	0.0	0.0	0.0	1.0
12655621	麦众	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10626885	依维思	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11026024	雷简	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10352228	美诺仕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12657264	煲大人	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10371225	德蒙柯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10693860	天红美厨	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10985879	恒奈（厨房电器）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10351786	WIBUR/威尔宝	1	228.651	1	228.651	228.651	0.0	1.0	1.0	1.0	0.0
11030768	众夏	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10954182	巧温	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10124986	上豪	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10847571	久本	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10258414	道升	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10477302	永耐力	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12660563	季点（家装主材）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10567304	民杭	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10424625	VTSMAX/维思美	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10061263	广绅	1	544.5	0	0.0	0.0	544.5	0.0	0.0	0.0	1.0
10421702	双弛	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12655639	乾尊	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10861099	LUXEM	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10697939	Kps/祈和电器	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10450052	淘气熊（家电）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10004926	UNOX	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10791981	华菱	1	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10930933	壹生活	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10360640	Goshen/戈绅	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10925960	光合	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10944462	恒芝	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10065110	HANDI/韩迪	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10629527	HECMAC/海克	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10124212	CS/长实	25	1385384.8928000003	0	0.0	0.0	1385384.8928000003	0.0	0.0	0.0	1.0
11008606	典达	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10938481	卓良	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10937192	AEscod/艾仕克德	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10151804	正腾	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10514713	JCCF	1	427.7	1	427.7	427.7	0.0	1.0	1.0	1.0	0.0
12660757	ICEFOX（家电）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10913258	尚豪	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10391883	KARCHER/卡赫	3	2100.0	3	2100.0	2100.0	0.0	1.0	1.0	1.0	0.0
10581705	yangzi	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10953973	炽阳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11029394	福瑞特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10842981	心驰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10848500	SANAKY	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10944276	七彩叮当	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10528805	aigoli/艾格丽	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10615817	Goluxury/高乐士	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10857799	长帝	2	73548.0	2	73548.0	73548.0	0.0	1.0	1.0	1.0	0.0
11011311	亿美嘉	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10339703	涛声	1	1225.0	1	1225.0	1225.0	0.0	1.0	1.0	1.0	0.0
10476495	CHINOE/中诺	8	18088.95	8	18088.95	18088.95	0.0	1.0	1.0	1.0	0.0
10649108	Motorola/摩托罗拉	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10784275	Gigaset/集怡嘉	2	4980.0	2	4980.0	4980.0	0.0	1.0	1.0	1.0	0.0
10837962	BBK/步步高	9	89434.9743	7	88639.79000000001	88639.79000000001	795.1843	0.7777777777777778	0.9911087993682133	1.0	1.0
10509662	杭普	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10721838	Deli/得力	9	65109.981	7	2300.4300000000003	2300.4300000000003	62809.551	0.7777777777777778	0.03533144941326277	1.0	1.0
10731908	YINGXIN	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10577578	盈信	2	371.2768	1	371.2768	371.2768	0.0	0.5	1.0	1.0	0.0
10997727	美味不用等	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10624894	Hion/北恩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10861985	Botel/宝泰尔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10746347	卡尔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10126271	AT＆T	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10298917	SunCorp/国威	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12663424	斐创	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10857753	Novelty/好心艺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10573950	MSQ/美思奇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10237164	白恩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10129982	纽曼	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10366251	bittel/比特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10915568	瑞恒	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10295968	vtech/伟易达	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10083010	悦旗	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10050204	KISUNA/金顺来	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10548999	VAA	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10829447	贝恩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10699282	TQJ	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10345786	深简	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10195102	美迪声	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10706284	Leawin/领域	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10652356	TTF/添添呼	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10790418	crave/渴望	2	0.0	2	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10477073	kernel/科诺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10255750	iSA/爱信	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10405493	ROSE BELLA/洛斯贝拉	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10876838	dcoma	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10485879	昌德讯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10253248	佳百特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10941905	at&t	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10930929	云开	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10771116	QIYO/琪宇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10865483	Alcatel/阿尔卡特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10794168	M＆G/晨光	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10071964	YEY/亚尔亚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10230905	Fanvil	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10152315	TAKSUN/德信	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10921172	gdids	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10339343	杭泰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10218757	Crivo	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10857602	艾特欧	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10712361	IPEVO	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10658501	EACOME	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10765891	Gaoke/高科	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10768335	顶爷	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10487316	SZGWSD	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10434839	Yealink	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11031518	百达慕尚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10769174	礼之源	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10856200	铭大金碟	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10490785	樱满	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10699508	XISHG/兴顺高科	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10841268	MESTER/美斯特	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10809506	Taigroo/钛古	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10864352	富得莱	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10947192	奥米康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10430253	米技	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10921716	莺歌烧	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12659979	金九裕达	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10338193	八品	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10922055	GUDVES/冠为	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10756597	BROM KITCHEN/慧厨	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10950959	粤西半角	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10567968	路博加	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10412116	STELLA/德昕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10208107	EIFIRIC/埃菲勒克	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10591618	陶冠	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
11019356	云夫人	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10059895	于果	1	12.3542	1	12.3542	12.3542	0.0	1.0	1.0	1.0	0.0
10258216	BlueLounge	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10532265	BIALETTI/比乐蒂	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10995489	Wiltal/维勒拓	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10563642	Loyola/忠臣	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10995712	科迈纳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
